#                                                               --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
HM82_Bin1-contig1_2   -          TIGR02153            TIGR02153   3.5e-148  491.5   0.1    4e-148  491.3   0.1   1.0   1   0   0   1   1   1   1 # 142 # 1431 # 1 # ID=1_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.325
HM82_Bin1-contig79_2  -          TIGR02153            TIGR02153   5.4e-147  487.6   0.1  6.2e-147  487.4   0.1   1.0   1   0   0   1   1   1   1 # 1262 # 2551 # 1 # ID=79_2;partial=00;start_type=ATG;rbs_motif=AAAT;rbs_spacer=13bp;gc_cont=0.325
HM82_Bin1-contig739_2 -          TIGR02153            TIGR02153   6.1e-147  487.4   0.1  6.9e-147  487.2   0.1   1.0   1   0   0   1   1   1   1 # 1220 # 2509 # 1 # ID=739_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.322
HM82_Bin1-contig329_3 -          TIGR02153            TIGR02153    1.4e-82  275.5   0.0   1.5e-82  275.4   0.0   1.0   1   0   0   1   1   1   1 # 2299 # 3018 # -1 # ID=329_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.328
HM82_Bin1-contig437_13 -          TIGR02258            TIGR02258    3.6e-42  142.2   0.0   4.3e-42  141.9   0.0   1.0   1   0   0   1   1   1   1 # 9581 # 10183 # -1 # ID=437_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.315
HM82_Bin1-contig729_3 -          TIGR02350            TIGR02350   9.1e-247  818.0  23.9  6.5e-246  815.2  23.9   1.8   1   1   0   1   1   1   1 # 1914 # 3551 # 1 # ID=729_3;partial=01;start_type=ATG;rbs_motif=AACAA;rbs_spacer=13bp;gc_cont=0.358
HM82_Bin1-contig507_1 -          TIGR02389            TIGR02389   3.7e-130  432.1   9.4  5.8e-130  431.4   9.4   1.3   1   0   0   1   1   1   1 # 2 # 3658 # 1 # ID=507_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.384
HM82_Bin1-contig507_1 -          TIGR02390            TIGR02390          0 1165.0   0.0         0 1164.5   0.0   1.2   1   0   0   1   1   1   1 # 2 # 3658 # 1 # ID=507_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.384
HM82_Bin1-contig437_19 -          TIGR02651            TIGR02651   9.4e-103  341.3   0.2  1.1e-102  341.1   0.2   1.0   1   0   0   1   1   1   1 # 13064 # 13960 # -1 # ID=437_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.355
HM82_Bin1-contig258_2  -          TIGR02651            TIGR02651   3.2e-102  339.5   0.0  3.6e-102  339.4   0.0   1.0   1   0   0   1   1   1   1 # 618 # 1526 # 1 # ID=258_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.326
HM82_Bin1-contig610_2  -          TIGR02651            TIGR02651    1.6e-99  330.7   0.1   1.8e-99  330.5   0.1   1.0   1   0   0   1   1   1   1 # 1257 # 2156 # -1 # ID=610_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.340
HM82_Bin1-contig695_3 -          TIGR03626            TIGR03626    1.4e-97  324.4   1.9   1.8e-97  324.1   1.9   1.0   1   0   0   1   1   1   1 # 769 # 1758 # 1 # ID=695_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.348
HM82_Bin1-contig287_3 -          TIGR03628            TIGR03628    9.7e-56  185.2   1.8   9.7e-56  185.2   1.8   1.5   2   0   0   2   2   1   1 # 1295 # 1870 # 1 # ID=287_3;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.398
HM82_Bin1-contig435_5 -          TIGR03665            TIGR03665    7.6e-60  199.5   2.5   8.9e-60  199.3   2.5   1.0   1   0   0   1   1   1   1 # 1753 # 2325 # 1 # ID=435_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.332
HM82_Bin1-contig101_9 -          TIGR03665            TIGR03665    1.5e-59  198.5   2.4   1.8e-59  198.3   2.4   1.0   1   0   0   1   1   1   1 # 5328 # 5900 # -1 # ID=101_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.370
HM82_Bin1-contig379_3 -          TIGR03665            TIGR03665    5.2e-59  196.8   2.5     6e-59  196.6   2.5   1.0   1   0   0   1   1   1   1 # 1037 # 1609 # 1 # ID=379_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.325
HM82_Bin1-contig279_2 -          TIGR03670            TIGR03670   1.1e-266  883.7   0.3  1.3e-266  883.5   0.3   1.0   1   0   0   1   1   1   1 # 1915 # 4311 # -1 # ID=279_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.380
HM82_Bin1-contig57_2  -          TIGR03670            TIGR03670   1.3e-265  880.2   0.1  1.6e-265  879.9   0.1   1.1   1   0   0   1   1   1   1 # 87 # 3434 # -1 # ID=57_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.369
HM82_Bin1-contig437_12 -          TIGR03671            TIGR03671   1.4e-106  354.6   1.8  1.8e-106  354.2   1.8   1.0   1   0   0   1   1   1   1 # 8247 # 9584 # -1 # ID=437_12;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.315
HM82_Bin1-contig695_4 -          TIGR03672            TIGR03672    1.1e-82  275.1   0.8   1.3e-82  274.9   0.8   1.0   1   0   0   1   1   1   1 # 1758 # 2570 # 1 # ID=695_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.368
HM82_Bin1-contig290_6 -          TIGR03674            TIGR03674   2.5e-126  419.2   0.7  2.8e-126  419.1   0.7   1.0   1   0   0   1   1   1   1 # 3323 # 4366 # 1 # ID=290_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.346
HM82_Bin1-contig137_11 -          TIGR03677            TIGR03677    5.3e-48  159.8   2.1     6e-48  159.6   2.1   1.0   1   0   0   1   1   1   1 # 6278 # 6664 # -1 # ID=137_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.388
HM82_Bin1-contig593_4 -          TIGR03680            TIGR03680   2.6e-175  581.4   1.9  2.9e-175  581.2   1.9   1.0   1   0   0   1   1   1   1 # 1338 # 2600 # -1 # ID=593_4;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.364
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /media/ylifc/新加卷19/gtdbtk_db/release95/markers/tigrfam/tigrfam.hmm
# Target file:     genomes_identify/identify/intermediate_results/marker_genes/HM82_Bin1_renamed/HM82_Bin1_renamed_protein.faa
# Option settings: hmmsearch -o genomes_identify/identify/intermediate_results/marker_genes/HM82_Bin1_renamed/HM82_Bin1_renamed_tigrfam.out --tblout genomes_identify/identify/intermediate_results/marker_genes/HM82_Bin1_renamed/HM82_Bin1_renamed_tigrfam.tsv --noali --notextw --cut_nc --cpu 1 /media/ylifc/新加卷19/gtdbtk_db/release95/markers/tigrfam/tigrfam.hmm genomes_identify/identify/intermediate_results/marker_genes/HM82_Bin1_renamed/HM82_Bin1_renamed_protein.faa 
# Current dir:     /media/ylifc/hdd1/revision_upload/GTDBTK
# Date:            Tue Mar 21 20:45:42 2023
# [ok]
